  #r(A)    Histogram   Baseline       PDF
 46.830     0.00047     0.00049    -0.00015
 46.840     0.00046     0.00048    -0.00022
 46.850     0.00045     0.00048    -0.00023
 46.860     0.00045     0.00047    -0.00025
 46.870     0.00045     0.00047    -0.00018
 46.880     0.00044     0.00046    -0.00018
 46.890     0.00045     0.00046    -0.00010
 46.900     0.00043     0.00045    -0.00018
 46.910     0.00042     0.00045    -0.00024
 46.920     0.00041     0.00044    -0.00032
 46.930     0.00041     0.00044    -0.00029
 46.940     0.00041     0.00043    -0.00022
 46.950     0.00041     0.00043    -0.00021
 46.960     0.00040     0.00042    -0.00022
 46.970     0.00040     0.00042    -0.00021
 46.980     0.00039     0.00041    -0.00024
 46.990     0.00039     0.00041    -0.00024
 47.000     0.00037     0.00041    -0.00032
 47.010     0.00037     0.00040    -0.00035
 47.020     0.00037     0.00040    -0.00023
 47.030     0.00037     0.00039    -0.00023
 47.040     0.00036     0.00039    -0.00029
 47.050     0.00035     0.00038    -0.00036
 47.060     0.00034     0.00038    -0.00039
 47.070     0.00035     0.00038    -0.00025
 47.080     0.00035     0.00037    -0.00019
 47.090     0.00035     0.00037    -0.00016
 47.100     0.00035     0.00036    -0.00017
 47.110     0.00034     0.00036    -0.00019
 47.120     0.00034     0.00035    -0.00015
 47.130     0.00033     0.00035    -0.00021
 47.140     0.00033     0.00035    -0.00016
 47.150     0.00033     0.00034    -0.00015
 47.160     0.00032     0.00034    -0.00018
 47.170     0.00032     0.00033    -0.00016
 47.180     0.00030     0.00033    -0.00028
 47.190     0.00029     0.00033    -0.00034
 47.200     0.00028     0.00032    -0.00041
 47.210     0.00028     0.00032    -0.00034
 47.220     0.00029     0.00031    -0.00027
 47.230     0.00028     0.00031    -0.00027
 47.240     0.00027     0.00031    -0.00032
 47.250     0.00026     0.00030    -0.00036
 47.260     0.00027     0.00030    -0.00032
 47.270     0.00027     0.00029    -0.00026
 47.280     0.00026     0.00029    -0.00026
 47.290     0.00027     0.00029    -0.00022
 47.300     0.00026     0.00028    -0.00023
 47.310     0.00026     0.00028    -0.00023
 47.320     0.00025     0.00028    -0.00027
 47.330     0.00023     0.00027    -0.00038
 47.340     0.00024     0.00027    -0.00032
 47.350     0.00024     0.00027    -0.00022
 47.360     0.00025     0.00026    -0.00012
 47.370     0.00025     0.00026    -0.00013
 47.380     0.00024     0.00026    -0.00011
 47.390     0.00024     0.00025    -0.00011
 47.400     0.00024     0.00025    -0.00010
 47.410     0.00024     0.00025    -0.00003
 47.420     0.00025     0.00024     0.00005
 47.430     0.00025     0.00024     0.00009
 47.440     0.00026     0.00024     0.00021
 47.450     0.00025     0.00023     0.00016
 47.460     0.00024     0.00023     0.00009
 47.470     0.00023     0.00023     0.00004
 47.480     0.00022     0.00022    -0.00004
 47.490     0.00021     0.00022    -0.00006
 47.500     0.00021     0.00022    -0.00003
 47.510     0.00021     0.00021    -0.00005
 47.520     0.00020     0.00021    -0.00014
 47.530     0.00019     0.00021    -0.00012
 47.540     0.00019     0.00020    -0.00013
 47.550     0.00018     0.00020    -0.00016
 47.560     0.00018     0.00020    -0.00016
 47.570     0.00018     0.00019    -0.00016
 47.580     0.00017     0.00019    -0.00017
 47.590     0.00018     0.00019    -0.00013
 47.600     0.00017     0.00019    -0.00017
 47.610     0.00016     0.00018    -0.00021
 47.620     0.00016     0.00018    -0.00024
 47.630     0.00015     0.00018    -0.00022
 47.640     0.00015     0.00017    -0.00026
 47.650     0.00014     0.00017    -0.00032
 47.660     0.00013     0.00017    -0.00034
 47.670     0.00013     0.00017    -0.00033
 47.680     0.00013     0.00016    -0.00034
 47.690     0.00012     0.00016    -0.00036
 47.700     0.00012     0.00016    -0.00035
 47.710     0.00012     0.00016    -0.00034
 47.720     0.00012     0.00015    -0.00028
 47.730     0.00012     0.00015    -0.00026
 47.740     0.00012     0.00015    -0.00025
 47.750     0.00012     0.00015    -0.00024
 47.760     0.00012     0.00014    -0.00024
 47.770     0.00011     0.00014    -0.00028
 47.780     0.00011     0.00014    -0.00030
 47.790     0.00011     0.00014    -0.00029
 47.800     0.00011     0.00013    -0.00026
 47.810     0.00011     0.00013    -0.00023
 47.820     0.00010     0.00013    -0.00024
 47.830     0.00010     0.00013    -0.00023
 47.840     0.00010     0.00012    -0.00026
 47.850     0.00009     0.00012    -0.00028
 47.860     0.00009     0.00012    -0.00031
 47.870     0.00009     0.00012    -0.00031
 47.880     0.00009     0.00012    -0.00028
 47.890     0.00009     0.00011    -0.00028
 47.900     0.00008     0.00011    -0.00027
 47.910     0.00008     0.00011    -0.00029
 47.920     0.00008     0.00011    -0.00032
 47.930     0.00007     0.00011    -0.00031
 47.940     0.00007     0.00010    -0.00036
 47.950     0.00007     0.00010    -0.00035
 47.960     0.00007     0.00010    -0.00030
 47.970     0.00007     0.00010    -0.00028
 47.980     0.00007     0.00010    -0.00027
 47.990     0.00007     0.00009    -0.00026
 48.000     0.00006     0.00009    -0.00027
 48.010     0.00006     0.00009    -0.00027
 48.020     0.00006     0.00009    -0.00029
 48.030     0.00006     0.00009    -0.00029
 48.040     0.00006     0.00009    -0.00029
 48.050     0.00006     0.00008    -0.00027
 48.060     0.00006     0.00008    -0.00024
 48.070     0.00005     0.00008    -0.00029
 48.080     0.00005     0.00008    -0.00030
 48.090     0.00005     0.00008    -0.00030
 48.100     0.00005     0.00008    -0.00030
 48.110     0.00004     0.00007    -0.00029
 48.120     0.00004     0.00007    -0.00028
 48.130     0.00004     0.00007    -0.00027
 48.140     0.00004     0.00007    -0.00027
 48.150     0.00004     0.00007    -0.00025
 48.160     0.00004     0.00007    -0.00028
 48.170     0.00004     0.00007    -0.00028
 48.180     0.00004     0.00006    -0.00027
 48.190     0.00004     0.00006    -0.00024
 48.200     0.00004     0.00006    -0.00023
 48.210     0.00004     0.00006    -0.00025
 48.220     0.00004     0.00006    -0.00024
 48.230     0.00004     0.00006    -0.00021
 48.240     0.00004     0.00006    -0.00020
 48.250     0.00004     0.00006    -0.00019
 48.260     0.00003     0.00005    -0.00021
 48.270     0.00004     0.00005    -0.00017
 48.280     0.00003     0.00005    -0.00019
 48.290     0.00004     0.00005    -0.00014
 48.300     0.00003     0.00005    -0.00015
 48.310     0.00003     0.00005    -0.00013
 48.320     0.00004     0.00005    -0.00010
 48.330     0.00004     0.00005    -0.00008
 48.340     0.00004     0.00005    -0.00008
 48.350     0.00003     0.00004    -0.00010
 48.360     0.00003     0.00004    -0.00010
 48.370     0.00003     0.00004    -0.00010
 48.380     0.00003     0.00004    -0.00011
 48.390     0.00003     0.00004    -0.00010
 48.400     0.00003     0.00004    -0.00012
 48.410     0.00003     0.00004    -0.00010
 48.420     0.00003     0.00004    -0.00010
 48.430     0.00003     0.00004    -0.00010
 48.440     0.00002     0.00004    -0.00014
 48.450     0.00002     0.00004    -0.00013
 48.460     0.00002     0.00003    -0.00011
 48.470     0.00002     0.00003    -0.00011
 48.480     0.00002     0.00003    -0.00009
 48.490     0.00003     0.00003    -0.00007
 48.500     0.00002     0.00003    -0.00007
 48.510     0.00002     0.00003    -0.00008
 48.520     0.00002     0.00003    -0.00008
 48.530     0.00002     0.00003    -0.00009
 48.540     0.00002     0.00003    -0.00009
 48.550     0.00002     0.00003    -0.00009
 48.560     0.00002     0.00003    -0.00009
 48.570     0.00002     0.00003    -0.00010
 48.580     0.00002     0.00003    -0.00010
 48.590     0.00002     0.00003    -0.00010
 48.600     0.00001     0.00003    -0.00011
 48.610     0.00001     0.00002    -0.00010
 48.620     0.00002     0.00002    -0.00008
 48.630     0.00001     0.00002    -0.00009
 48.640     0.00001     0.00002    -0.00009
 48.650     0.00001     0.00002    -0.00008
 48.660     0.00002     0.00002    -0.00006
 48.670     0.00002     0.00002    -0.00005
 48.680     0.00002     0.00002    -0.00004
 48.690     0.00002     0.00002    -0.00004
 48.700     0.00002     0.00002    -0.00004
 48.710     0.00002     0.00002    -0.00004
 48.720     0.00002     0.00002    -0.00003
 48.730     0.00001     0.00002    -0.00004
 48.740     0.00001     0.00002    -0.00004
 48.750     0.00001     0.00002    -0.00003
 48.760     0.00001     0.00002    -0.00003
 48.770     0.00001     0.00002    -0.00004
 48.780     0.00001     0.00002    -0.00004
 48.790     0.00001     0.00002    -0.00004
 48.800     0.00001     0.00002    -0.00003
 48.810     0.00001     0.00002    -0.00004
 48.820     0.00001     0.00002    -0.00004
 48.830     0.00001     0.00001    -0.00006
 48.840     0.00001     0.00001    -0.00005
 48.850     0.00001     0.00001    -0.00005
 48.860     0.00001     0.00001    -0.00005
 48.870     0.00001     0.00001    -0.00006
 48.880     0.00001     0.00001    -0.00006
 48.890     0.00001     0.00001    -0.00007
 48.900     0.00001     0.00001    -0.00006
 48.910     0.00001     0.00001    -0.00004
 48.920     0.00001     0.00001    -0.00004
 48.930     0.00001     0.00001    -0.00004
 48.940     0.00001     0.00001    -0.00004
 48.950     0.00001     0.00001    -0.00003
 48.960     0.00001     0.00001    -0.00002
 48.970     0.00001     0.00001    -0.00002
 48.980     0.00001     0.00001    -0.00002
 48.990     0.00001     0.00001    -0.00001
 49.000     0.00001     0.00001    -0.00001
 49.010     0.00001     0.00001    -0.00002
 49.020     0.00001     0.00001    -0.00004
 49.030     0.00001     0.00001    -0.00003
 49.040     0.00001     0.00001    -0.00003
 49.050     0.00001     0.00001    -0.00003
 49.060     0.00000     0.00001    -0.00004
 49.070     0.00000     0.00001    -0.00005
 49.080     0.00000     0.00001    -0.00004
 49.090     0.00000     0.00001    -0.00004
 49.100     0.00000     0.00001    -0.00004
 49.110     0.00000     0.00001    -0.00004
 49.120     0.00000     0.00001    -0.00004
 49.130     0.00000     0.00001    -0.00004
 49.140     0.00000     0.00001    -0.00004
 49.150     0.00000     0.00001    -0.00005
 49.160     0.00000     0.00001    -0.00005
 49.170     0.00000     0.00001    -0.00004
 49.180     0.00000     0.00001    -0.00004
 49.190     0.00000     0.00001    -0.00004
 49.200     0.00000     0.00001    -0.00004
 49.210     0.00000     0.00001    -0.00004
 49.220     0.00000     0.00001    -0.00003
 49.230     0.00000     0.00001    -0.00003
 49.240     0.00000     0.00001    -0.00003
 49.250     0.00000     0.00001    -0.00003
 49.260     0.00000     0.00001    -0.00002
 49.270     0.00000     0.00000    -0.00001
 49.280     0.00000     0.00000    -0.00001
 49.290     0.00000     0.00000    -0.00001
 49.300     0.00000     0.00000    -0.00001
 49.310     0.00000     0.00000    -0.00000
 49.320     0.00000     0.00000    -0.00000
 49.330     0.00000     0.00000    -0.00001
 49.340     0.00000     0.00000    -0.00000
 49.350     0.00000     0.00000    -0.00001
 49.360     0.00000     0.00000    -0.00001
 49.370     0.00000     0.00000    -0.00001
 49.380     0.00000     0.00000    -0.00002
 49.390     0.00000     0.00000    -0.00002
 49.400     0.00000     0.00000    -0.00002
 49.410     0.00000     0.00000    -0.00002
 49.420     0.00000     0.00000    -0.00001
 49.430     0.00000     0.00000    -0.00001
 49.440     0.00000     0.00000    -0.00001
 49.450     0.00000     0.00000    -0.00002
 49.460     0.00000     0.00000    -0.00002
 49.470     0.00000     0.00000    -0.00001
 49.480     0.00000     0.00000    -0.00002
 49.490     0.00000     0.00000    -0.00002
 49.500     0.00000     0.00000    -0.00002
 49.510     0.00000     0.00000    -0.00002
 49.520     0.00000     0.00000    -0.00002
 49.530     0.00000     0.00000    -0.00002
 49.540     0.00000     0.00000    -0.00002
 49.550     0.00000     0.00000    -0.00002
 49.560     0.00000     0.00000    -0.00002
 49.570     0.00000     0.00000    -0.00002
 49.580     0.00000     0.00000    -0.00001
 49.590     0.00000     0.00000    -0.00001
 49.600     0.00000     0.00000    -0.00001
 49.610     0.00000     0.00000    -0.00001
 49.620     0.00000     0.00000    -0.00001
 49.630     0.00000     0.00000    -0.00001
 49.640     0.00000     0.00000    -0.00001
 49.650     0.00000     0.00000    -0.00001
 49.660     0.00000     0.00000    -0.00001
 49.670     0.00000     0.00000    -0.00001
 49.680     0.00000     0.00000    -0.00001
 49.690     0.00000     0.00000    -0.00001
 49.700     0.00000     0.00000    -0.00001
 49.710     0.00000     0.00000    -0.00001
 49.720     0.00000     0.00000    -0.00001
 49.730     0.00000     0.00000    -0.00001
 49.740     0.00000     0.00000    -0.00001
 49.750     0.00000     0.00000    -0.00001
 49.760     0.00000     0.00000    -0.00001
 49.770     0.00000     0.00000    -0.00001
 49.780     0.00000     0.00000    -0.00001
 49.790     0.00000     0.00000    -0.00001
 49.800     0.00000     0.00000    -0.00000
 49.810     0.00000     0.00000    -0.00000
 49.820     0.00000     0.00000    -0.00000
 49.830     0.00000     0.00000    -0.00000
 49.840     0.00000     0.00000    -0.00000
 49.850     0.00000     0.00000    -0.00000
 49.860     0.00000     0.00000    -0.00001
 49.870     0.00000     0.00000    -0.00001
 49.880     0.00000     0.00000    -0.00001
 49.890     0.00000     0.00000    -0.00001
 49.900     0.00000     0.00000    -0.00001
 49.910     0.00000     0.00000    -0.00001
 49.920     0.00000     0.00000    -0.00001
 49.930     0.00000     0.00000    -0.00001
 49.940     0.00000     0.00000    -0.00001
 49.950     0.00000     0.00000    -0.00001
 49.960     0.00000     0.00000    -0.00000
 49.970     0.00000     0.00000    -0.00000
 49.980     0.00000     0.00000    -0.00000
 49.990     0.00000     0.00000    -0.00000
 50.000     0.00000     0.00000    -0.00000
 50.010     0.00000     0.00000    -0.00000
 50.020     0.00000     0.00000    -0.00000
 50.030     0.00000     0.00000    -0.00000
 50.040     0.00000     0.00000    -0.00000
 50.050     0.00000     0.00000    -0.00000
 50.060     0.00000     0.00000    -0.00000
 50.070     0.00000     0.00000    -0.00000
 50.080     0.00000     0.00000    -0.00000
 50.090     0.00000     0.00000    -0.00000
 50.100     0.00000     0.00000    -0.00000
 50.110     0.00000     0.00000    -0.00000
 50.120     0.00000     0.00000    -0.00000
 50.130     0.00000     0.00000    -0.00000
 50.140     0.00000     0.00000    -0.00000
 50.150     0.00000     0.00000    -0.00000
 50.160     0.00000     0.00000    -0.00000
 50.170     0.00000     0.00000    -0.00000
 50.180     0.00000     0.00000    -0.00000
 50.190     0.00000     0.00000    -0.00000
 50.200     0.00000     0.00000    -0.00000
 50.210     0.00000     0.00000    -0.00000
 50.220     0.00000     0.00000    -0.00000
 50.230     0.00000     0.00000    -0.00000
 50.240     0.00000     0.00000     0.00000
 50.250     0.00000     0.00000     0.00000
