  #r(A)    Histogram   Baseline       PDF
 39.760     0.00192     0.00201    -0.00059
 39.770     0.00191     0.00200    -0.00062
 39.780     0.00190     0.00199    -0.00064
 39.790     0.00190     0.00199    -0.00056
 39.800     0.00189     0.00198    -0.00058
 39.810     0.00187     0.00197    -0.00063
 39.820     0.00185     0.00196    -0.00072
 39.830     0.00181     0.00195    -0.00089
 39.840     0.00179     0.00194    -0.00102
 39.850     0.00177     0.00193    -0.00108
 39.860     0.00176     0.00192    -0.00109
 39.870     0.00175     0.00191    -0.00108
 39.880     0.00170     0.00190    -0.00132
 39.890     0.00171     0.00190    -0.00123
 39.900     0.00170     0.00189    -0.00121
 39.910     0.00171     0.00188    -0.00114
 39.920     0.00171     0.00187    -0.00102
 39.930     0.00173     0.00186    -0.00090
 39.940     0.00174     0.00185    -0.00076
 39.950     0.00174     0.00184    -0.00071
 39.960     0.00173     0.00184    -0.00067
 39.970     0.00172     0.00183    -0.00071
 39.980     0.00170     0.00182    -0.00080
 39.990     0.00171     0.00181    -0.00067
 40.000     0.00169     0.00180    -0.00074
 40.010     0.00168     0.00179    -0.00073
 40.020     0.00165     0.00178    -0.00087
 40.030     0.00166     0.00178    -0.00074
 40.040     0.00165     0.00177    -0.00076
 40.050     0.00165     0.00176    -0.00074
 40.060     0.00167     0.00175    -0.00056
 40.070     0.00166     0.00174    -0.00056
 40.080     0.00164     0.00173    -0.00060
 40.090     0.00168     0.00173    -0.00030
 40.100     0.00170     0.00172    -0.00012
 40.110     0.00173     0.00171     0.00011
 40.120     0.00172     0.00170     0.00012
 40.130     0.00175     0.00169     0.00040
 40.140     0.00174     0.00169     0.00035
 40.150     0.00174     0.00168     0.00038
 40.160     0.00174     0.00167     0.00046
 40.170     0.00173     0.00166     0.00044
 40.180     0.00171     0.00165     0.00040
 40.190     0.00174     0.00164     0.00061
 40.200     0.00171     0.00164     0.00047
 40.210     0.00169     0.00163     0.00039
 40.220     0.00168     0.00162     0.00042
 40.230     0.00171     0.00161     0.00066
 40.240     0.00169     0.00160     0.00060
 40.250     0.00170     0.00159     0.00069
 40.260     0.00169     0.00159     0.00071
 40.270     0.00168     0.00158     0.00068
 40.280     0.00166     0.00157     0.00059
 40.290     0.00169     0.00156     0.00083
 40.300     0.00169     0.00155     0.00092
 40.310     0.00170     0.00154     0.00105
 40.320     0.00172     0.00154     0.00122
 40.330     0.00170     0.00153     0.00114
 40.340     0.00167     0.00152     0.00099
 40.350     0.00167     0.00151     0.00105
 40.360     0.00165     0.00150     0.00098
 40.370     0.00166     0.00149     0.00111
 40.380     0.00165     0.00148     0.00110
 40.390     0.00166     0.00148     0.00123
 40.400     0.00165     0.00147     0.00121
 40.410     0.00163     0.00146     0.00116
 40.420     0.00162     0.00145     0.00114
 40.430     0.00158     0.00144     0.00094
 40.440     0.00157     0.00143     0.00092
 40.450     0.00158     0.00142     0.00104
 40.460     0.00156     0.00141     0.00098
 40.470     0.00155     0.00140     0.00097
 40.480     0.00151     0.00140     0.00076
 40.490     0.00149     0.00139     0.00067
 40.500     0.00147     0.00138     0.00062
 40.510     0.00142     0.00137     0.00033
 40.520     0.00140     0.00136     0.00027
 40.530     0.00138     0.00135     0.00021
 40.540     0.00138     0.00134     0.00028
 40.550     0.00138     0.00133     0.00034
 40.560     0.00136     0.00132     0.00025
 40.570     0.00135     0.00131     0.00022
 40.580     0.00135     0.00130     0.00031
 40.590     0.00134     0.00130     0.00030
 40.600     0.00134     0.00129     0.00033
 40.610     0.00130     0.00128     0.00016
 40.620     0.00131     0.00127     0.00025
 40.630     0.00131     0.00126     0.00032
 40.640     0.00129     0.00125     0.00026
 40.650     0.00127     0.00124     0.00019
 40.660     0.00124     0.00123     0.00006
 40.670     0.00123     0.00122     0.00008
 40.680     0.00121     0.00121    -0.00004
 40.690     0.00118     0.00120    -0.00015
 40.700     0.00116     0.00119    -0.00020
 40.710     0.00116     0.00118    -0.00015
 40.720     0.00114     0.00118    -0.00020
 40.730     0.00112     0.00117    -0.00031
 40.740     0.00111     0.00116    -0.00032
 40.750     0.00110     0.00115    -0.00031
 40.760     0.00108     0.00114    -0.00036
 40.770     0.00109     0.00113    -0.00028
 40.780     0.00106     0.00112    -0.00041
 40.790     0.00105     0.00111    -0.00042
 40.800     0.00104     0.00110    -0.00039
 40.810     0.00103     0.00109    -0.00043
 40.820     0.00101     0.00108    -0.00049
 40.830     0.00102     0.00107    -0.00038
 40.840     0.00103     0.00106    -0.00020
 40.850     0.00101     0.00106    -0.00029
 40.860     0.00099     0.00105    -0.00036
 40.870     0.00100     0.00104    -0.00026
 40.880     0.00098     0.00103    -0.00032
 40.890     0.00097     0.00102    -0.00030
 40.900     0.00097     0.00101    -0.00023
 40.910     0.00096     0.00100    -0.00028
 40.920     0.00096     0.00099    -0.00018
 40.930     0.00095     0.00098    -0.00020
 40.940     0.00095     0.00097    -0.00016
 40.950     0.00093     0.00096    -0.00024
 40.960     0.00091     0.00096    -0.00032
 40.970     0.00090     0.00095    -0.00027
 40.980     0.00088     0.00094    -0.00038
 40.990     0.00088     0.00093    -0.00032
 41.000     0.00086     0.00092    -0.00037
 41.010     0.00085     0.00091    -0.00040
 41.020     0.00083     0.00090    -0.00047
 41.030     0.00082     0.00089    -0.00046
 41.040     0.00082     0.00088    -0.00042
 41.050     0.00080     0.00087    -0.00048
 41.060     0.00080     0.00087    -0.00043
 41.070     0.00080     0.00086    -0.00040
 41.080     0.00079     0.00085    -0.00035
 41.090     0.00080     0.00084    -0.00024
 41.100     0.00079     0.00083    -0.00024
 41.110     0.00078     0.00082    -0.00029
 41.120     0.00078     0.00081    -0.00018
 41.130     0.00078     0.00080    -0.00017
 41.140     0.00077     0.00079    -0.00017
 41.150     0.00074     0.00079    -0.00027
 41.160     0.00074     0.00078    -0.00028
 41.170     0.00073     0.00077    -0.00026
 41.180     0.00072     0.00076    -0.00026
 41.190     0.00071     0.00075    -0.00025
 41.200     0.00070     0.00074    -0.00027
 41.210     0.00070     0.00073    -0.00025
 41.220     0.00069     0.00073    -0.00023
 41.230     0.00068     0.00072    -0.00027
 41.240     0.00068     0.00071    -0.00016
 41.250     0.00065     0.00070    -0.00033
 41.260     0.00064     0.00069    -0.00035
 41.270     0.00063     0.00068    -0.00033
 41.280     0.00062     0.00068    -0.00036
 41.290     0.00062     0.00067    -0.00033
 41.300     0.00060     0.00066    -0.00039
 41.310     0.00058     0.00065    -0.00044
 41.320     0.00057     0.00064    -0.00048
 41.330     0.00057     0.00064    -0.00043
 41.340     0.00057     0.00063    -0.00041
 41.350     0.00054     0.00062    -0.00050
 41.360     0.00056     0.00061    -0.00035
 41.370     0.00056     0.00061    -0.00029
 41.380     0.00056     0.00060    -0.00026
 41.390     0.00055     0.00059    -0.00025
 41.400     0.00054     0.00058    -0.00026
 41.410     0.00053     0.00058    -0.00030
 41.420     0.00053     0.00057    -0.00025
 41.430     0.00053     0.00056    -0.00023
 41.440     0.00051     0.00055    -0.00028
 41.450     0.00050     0.00055    -0.00035
 41.460     0.00049     0.00054    -0.00031
 41.470     0.00048     0.00053    -0.00036
 41.480     0.00048     0.00053    -0.00032
 41.490     0.00047     0.00052    -0.00035
 41.500     0.00046     0.00051    -0.00037
 41.510     0.00044     0.00051    -0.00046
 41.520     0.00043     0.00050    -0.00044
 41.530     0.00042     0.00049    -0.00051
 41.540     0.00040     0.00049    -0.00057
 41.550     0.00040     0.00048    -0.00053
 41.560     0.00040     0.00047    -0.00051
 41.570     0.00040     0.00047    -0.00046
 41.580     0.00040     0.00046    -0.00043
 41.590     0.00038     0.00046    -0.00049
 41.600     0.00039     0.00045    -0.00041
 41.610     0.00038     0.00044    -0.00042
 41.620     0.00039     0.00044    -0.00033
 41.630     0.00038     0.00043    -0.00035
 41.640     0.00038     0.00043    -0.00027
 41.650     0.00039     0.00042    -0.00021
 41.660     0.00037     0.00041    -0.00028
 41.670     0.00037     0.00041    -0.00026
 41.680     0.00034     0.00040    -0.00038
 41.690     0.00034     0.00040    -0.00040
 41.700     0.00035     0.00039    -0.00025
 41.710     0.00034     0.00039    -0.00031
 41.720     0.00034     0.00038    -0.00025
 41.730     0.00034     0.00037    -0.00023
 41.740     0.00034     0.00037    -0.00021
 41.750     0.00033     0.00036    -0.00025
 41.760     0.00033     0.00036    -0.00021
 41.770     0.00033     0.00035    -0.00015
 41.780     0.00033     0.00035    -0.00012
 41.790     0.00034     0.00034    -0.00002
 41.800     0.00034     0.00034     0.00000
 41.810     0.00032     0.00033    -0.00008
 41.820     0.00031     0.00033    -0.00010
 41.830     0.00030     0.00032    -0.00016
 41.840     0.00029     0.00032    -0.00020
 41.850     0.00028     0.00031    -0.00021
 41.860     0.00028     0.00031    -0.00019
 41.870     0.00027     0.00030    -0.00023
 41.880     0.00027     0.00030    -0.00018
 41.890     0.00026     0.00029    -0.00024
 41.900     0.00025     0.00029    -0.00025
 41.910     0.00024     0.00028    -0.00030
 41.920     0.00024     0.00028    -0.00025
 41.930     0.00024     0.00027    -0.00020
 41.940     0.00024     0.00027    -0.00021
 41.950     0.00023     0.00027    -0.00021
 41.960     0.00023     0.00026    -0.00019
 41.970     0.00023     0.00026    -0.00017
 41.980     0.00022     0.00025    -0.00023
 41.990     0.00021     0.00025    -0.00028
 42.000     0.00021     0.00024    -0.00024
 42.010     0.00020     0.00024    -0.00025
 42.020     0.00020     0.00024    -0.00023
 42.030     0.00019     0.00023    -0.00028
 42.040     0.00018     0.00023    -0.00029
 42.050     0.00018     0.00022    -0.00030
 42.060     0.00018     0.00022    -0.00027
 42.070     0.00017     0.00022    -0.00028
 42.080     0.00017     0.00021    -0.00029
 42.090     0.00017     0.00021    -0.00025
 42.100     0.00017     0.00020    -0.00023
 42.110     0.00016     0.00020    -0.00027
 42.120     0.00015     0.00020    -0.00029
 42.130     0.00015     0.00019    -0.00028
 42.140     0.00014     0.00019    -0.00031
 42.150     0.00014     0.00019    -0.00031
 42.160     0.00014     0.00018    -0.00026
 42.170     0.00013     0.00018    -0.00029
 42.180     0.00013     0.00018    -0.00031
 42.190     0.00013     0.00017    -0.00031
 42.200     0.00012     0.00017    -0.00031
 42.210     0.00012     0.00017    -0.00031
 42.220     0.00012     0.00016    -0.00026
 42.230     0.00013     0.00016    -0.00022
 42.240     0.00013     0.00016    -0.00020
 42.250     0.00013     0.00015    -0.00015
 42.260     0.00013     0.00015    -0.00015
 42.270     0.00012     0.00015    -0.00019
 42.280     0.00012     0.00014    -0.00015
 42.290     0.00012     0.00014    -0.00013
 42.300     0.00012     0.00014    -0.00012
 42.310     0.00012     0.00014    -0.00013
 42.320     0.00011     0.00013    -0.00013
 42.330     0.00011     0.00013    -0.00016
 42.340     0.00010     0.00013    -0.00019
 42.350     0.00009     0.00012    -0.00022
 42.360     0.00008     0.00012    -0.00025
 42.370     0.00008     0.00012    -0.00025
 42.380     0.00008     0.00012    -0.00024
 42.390     0.00007     0.00011    -0.00026
 42.400     0.00007     0.00011    -0.00027
 42.410     0.00007     0.00011    -0.00029
 42.420     0.00006     0.00011    -0.00028
 42.430     0.00007     0.00010    -0.00026
 42.440     0.00007     0.00010    -0.00022
 42.450     0.00006     0.00010    -0.00024
 42.460     0.00006     0.00010    -0.00025
 42.470     0.00006     0.00010    -0.00026
 42.480     0.00006     0.00009    -0.00025
 42.490     0.00005     0.00009    -0.00028
 42.500     0.00005     0.00009    -0.00026
 42.510     0.00005     0.00009    -0.00024
 42.520     0.00005     0.00008    -0.00022
 42.530     0.00005     0.00008    -0.00020
 42.540     0.00005     0.00008    -0.00021
 42.550     0.00004     0.00008    -0.00024
 42.560     0.00005     0.00008    -0.00021
 42.570     0.00004     0.00007    -0.00020
 42.580     0.00004     0.00007    -0.00020
 42.590     0.00004     0.00007    -0.00022
 42.600     0.00004     0.00007    -0.00018
 42.610     0.00004     0.00007    -0.00019
 42.620     0.00004     0.00007    -0.00020
 42.630     0.00003     0.00006    -0.00022
 42.640     0.00003     0.00006    -0.00024
 42.650     0.00002     0.00006    -0.00025
 42.660     0.00002     0.00006    -0.00024
 42.670     0.00002     0.00006    -0.00025
 42.680     0.00002     0.00006    -0.00023
 42.690     0.00002     0.00005    -0.00021
 42.700     0.00002     0.00005    -0.00020
 42.710     0.00002     0.00005    -0.00021
 42.720     0.00002     0.00005    -0.00020
 42.730     0.00002     0.00005    -0.00019
 42.740     0.00002     0.00005    -0.00017
 42.750     0.00002     0.00005    -0.00017
 42.760     0.00002     0.00004    -0.00017
 42.770     0.00002     0.00004    -0.00016
 42.780     0.00002     0.00004    -0.00016
 42.790     0.00002     0.00004    -0.00014
 42.800     0.00002     0.00004    -0.00015
 42.810     0.00001     0.00004    -0.00015
 42.820     0.00001     0.00004    -0.00016
 42.830     0.00001     0.00004    -0.00016
 42.840     0.00001     0.00003    -0.00016
 42.850     0.00001     0.00003    -0.00015
 42.860     0.00001     0.00003    -0.00013
 42.870     0.00001     0.00003    -0.00013
 42.880     0.00001     0.00003    -0.00014
 42.890     0.00001     0.00003    -0.00012
 42.900     0.00001     0.00003    -0.00013
 42.910     0.00001     0.00003    -0.00012
 42.920     0.00001     0.00003    -0.00012
 42.930     0.00001     0.00003    -0.00011
 42.940     0.00001     0.00003    -0.00011
 42.950     0.00001     0.00002    -0.00010
 42.960     0.00001     0.00002    -0.00011
 42.970     0.00001     0.00002    -0.00011
 42.980     0.00001     0.00002    -0.00010
 42.990     0.00001     0.00002    -0.00010
 43.000     0.00001     0.00002    -0.00009
 43.010     0.00001     0.00002    -0.00009
 43.020     0.00000     0.00002    -0.00009
 43.030     0.00000     0.00002    -0.00009
 43.040     0.00000     0.00002    -0.00009
 43.050     0.00000     0.00002    -0.00008
 43.060     0.00000     0.00002    -0.00009
 43.070     0.00000     0.00002    -0.00008
 43.080     0.00000     0.00002    -0.00009
 43.090     0.00000     0.00002    -0.00008
 43.100     0.00000     0.00001    -0.00007
 43.110     0.00000     0.00001    -0.00008
 43.120     0.00000     0.00001    -0.00007
 43.130     0.00000     0.00001    -0.00006
 43.140     0.00000     0.00001    -0.00006
 43.150     0.00000     0.00001    -0.00006
 43.160     0.00000     0.00001    -0.00004
 43.170     0.00001     0.00001    -0.00004
