  #r(A)    Histogram   Baseline       PDF
 43.230     0.00209     0.00211    -0.00014
 43.240     0.00208     0.00209    -0.00013
 43.250     0.00207     0.00208    -0.00012
 43.260     0.00204     0.00207    -0.00028
 43.270     0.00205     0.00206    -0.00014
 43.280     0.00205     0.00205    -0.00001
 43.290     0.00203     0.00204    -0.00004
 43.300     0.00202     0.00203    -0.00008
 43.310     0.00200     0.00202    -0.00016
 43.320     0.00200     0.00201    -0.00004
 43.330     0.00198     0.00200    -0.00016
 43.340     0.00196     0.00199    -0.00025
 43.350     0.00192     0.00197    -0.00051
 43.360     0.00191     0.00196    -0.00049
 43.370     0.00191     0.00195    -0.00040
 43.380     0.00189     0.00194    -0.00048
 43.390     0.00188     0.00193    -0.00042
 43.400     0.00188     0.00192    -0.00036
 43.410     0.00186     0.00191    -0.00039
 43.420     0.00187     0.00190    -0.00023
 43.430     0.00186     0.00189    -0.00025
 43.440     0.00184     0.00188    -0.00031
 43.450     0.00186     0.00187    -0.00004
 43.460     0.00185     0.00186    -0.00006
 43.470     0.00183     0.00185    -0.00012
 43.480     0.00182     0.00184    -0.00013
 43.490     0.00180     0.00183    -0.00020
 43.500     0.00178     0.00182    -0.00029
 43.510     0.00175     0.00180    -0.00046
 43.520     0.00175     0.00179    -0.00035
 43.530     0.00174     0.00178    -0.00034
 43.540     0.00171     0.00177    -0.00053
 43.550     0.00170     0.00176    -0.00053
 43.560     0.00166     0.00175    -0.00083
 43.570     0.00166     0.00174    -0.00077
 43.580     0.00166     0.00173    -0.00065
 43.590     0.00165     0.00172    -0.00067
 43.600     0.00165     0.00171    -0.00056
 43.610     0.00165     0.00170    -0.00051
 43.620     0.00164     0.00169    -0.00046
 43.630     0.00163     0.00168    -0.00050
 43.640     0.00163     0.00167    -0.00041
 43.650     0.00162     0.00167    -0.00042
 43.660     0.00162     0.00166    -0.00034
 43.670     0.00161     0.00165    -0.00029
 43.680     0.00161     0.00164    -0.00020
 43.690     0.00159     0.00163    -0.00034
 43.700     0.00158     0.00162    -0.00036
 43.710     0.00157     0.00161    -0.00036
 43.720     0.00155     0.00160    -0.00041
 43.730     0.00156     0.00159    -0.00027
 43.740     0.00156     0.00158    -0.00019
 43.750     0.00153     0.00157    -0.00037
 43.760     0.00154     0.00156    -0.00017
 43.770     0.00153     0.00155    -0.00017
 43.780     0.00154     0.00154    -0.00006
 43.790     0.00150     0.00154    -0.00027
 43.800     0.00152     0.00153    -0.00008
 43.810     0.00151     0.00152    -0.00009
 43.820     0.00149     0.00151    -0.00016
 43.830     0.00148     0.00150    -0.00015
 43.840     0.00145     0.00149    -0.00033
 43.850     0.00144     0.00148    -0.00034
 43.860     0.00143     0.00147    -0.00033
 43.870     0.00141     0.00146    -0.00048
 43.880     0.00141     0.00146    -0.00043
 43.890     0.00139     0.00145    -0.00047
 43.900     0.00139     0.00144    -0.00046
 43.910     0.00136     0.00143    -0.00059
 43.920     0.00137     0.00142    -0.00047
 43.930     0.00136     0.00141    -0.00046
 43.940     0.00135     0.00141    -0.00052
 43.950     0.00136     0.00140    -0.00032
 43.960     0.00133     0.00139    -0.00050
 43.970     0.00133     0.00138    -0.00047
 43.980     0.00131     0.00137    -0.00053
 43.990     0.00129     0.00136    -0.00061
 44.000     0.00128     0.00136    -0.00068
 44.010     0.00129     0.00135    -0.00052
 44.020     0.00129     0.00134    -0.00046
 44.030     0.00126     0.00133    -0.00060
 44.040     0.00126     0.00132    -0.00057
 44.050     0.00127     0.00132    -0.00044
 44.060     0.00125     0.00131    -0.00053
 44.070     0.00125     0.00130    -0.00044
 44.080     0.00124     0.00129    -0.00048
 44.090     0.00124     0.00129    -0.00039
 44.100     0.00124     0.00128    -0.00036
 44.110     0.00125     0.00127    -0.00022
 44.120     0.00123     0.00126    -0.00025
 44.130     0.00121     0.00126    -0.00041
 44.140     0.00121     0.00125    -0.00032
 44.150     0.00122     0.00124    -0.00022
 44.160     0.00120     0.00123    -0.00029
 44.170     0.00117     0.00123    -0.00048
 44.180     0.00117     0.00122    -0.00042
 44.190     0.00116     0.00121    -0.00044
 44.200     0.00118     0.00120    -0.00019
 44.210     0.00117     0.00120    -0.00024
 44.220     0.00115     0.00119    -0.00038
 44.230     0.00113     0.00118    -0.00046
 44.240     0.00113     0.00118    -0.00038
 44.250     0.00112     0.00117    -0.00040
 44.260     0.00110     0.00116    -0.00054
 44.270     0.00109     0.00116    -0.00053
 44.280     0.00112     0.00115    -0.00025
 44.290     0.00111     0.00114    -0.00028
 44.300     0.00110     0.00113    -0.00028
 44.310     0.00107     0.00113    -0.00053
 44.320     0.00107     0.00112    -0.00044
 44.330     0.00108     0.00111    -0.00028
 44.340     0.00109     0.00111    -0.00014
 44.350     0.00109     0.00110    -0.00012
 44.360     0.00108     0.00109    -0.00010
 44.370     0.00108     0.00109    -0.00005
 44.380     0.00109     0.00108     0.00004
 44.390     0.00108     0.00107     0.00002
 44.400     0.00109     0.00107     0.00018
 44.410     0.00109     0.00106     0.00025
 44.420     0.00108     0.00105     0.00023
 44.430     0.00107     0.00105     0.00019
 44.440     0.00105     0.00104     0.00004
 44.450     0.00102     0.00104    -0.00014
 44.460     0.00102     0.00103    -0.00006
 44.470     0.00101     0.00102    -0.00009
 44.480     0.00101     0.00102    -0.00009
 44.490     0.00099     0.00101    -0.00017
 44.500     0.00097     0.00100    -0.00026
 44.510     0.00094     0.00100    -0.00045
 44.520     0.00093     0.00099    -0.00049
 44.530     0.00095     0.00098    -0.00030
 44.540     0.00093     0.00098    -0.00042
 44.550     0.00094     0.00097    -0.00031
 44.560     0.00094     0.00097    -0.00020
 44.570     0.00093     0.00096    -0.00027
 44.580     0.00094     0.00095    -0.00013
 44.590     0.00093     0.00095    -0.00015
 44.600     0.00093     0.00094    -0.00012
 44.610     0.00093     0.00093    -0.00006
 44.620     0.00093     0.00093     0.00004
 44.630     0.00093     0.00092     0.00010
 44.640     0.00092     0.00092     0.00001
 44.650     0.00092     0.00091     0.00008
 44.660     0.00091     0.00090     0.00008
 44.670     0.00089     0.00090    -0.00003
 44.680     0.00091     0.00089     0.00014
 44.690     0.00089     0.00089     0.00001
 44.700     0.00088     0.00088     0.00002
 44.710     0.00087     0.00087    -0.00001
 44.720     0.00086     0.00087    -0.00003
 44.730     0.00087     0.00086     0.00008
 44.740     0.00086     0.00086     0.00005
 44.750     0.00085     0.00085     0.00000
 44.760     0.00085     0.00084     0.00002
 44.770     0.00084     0.00084     0.00002
 44.780     0.00084     0.00083     0.00007
 44.790     0.00083     0.00083     0.00005
 44.800     0.00083     0.00082     0.00005
 44.810     0.00082     0.00081     0.00006
 44.820     0.00081     0.00081     0.00004
 44.830     0.00081     0.00080     0.00005
 44.840     0.00079     0.00080    -0.00007
 44.850     0.00079     0.00079     0.00003
 44.860     0.00080     0.00079     0.00009
 44.870     0.00079     0.00078     0.00011
 44.880     0.00077     0.00077    -0.00006
 44.890     0.00078     0.00077     0.00009
 44.900     0.00076     0.00076    -0.00005
 44.910     0.00075     0.00076    -0.00004
 44.920     0.00075     0.00075     0.00001
 44.930     0.00075     0.00074     0.00005
 44.940     0.00075     0.00074     0.00010
 44.950     0.00076     0.00073     0.00021
 44.960     0.00073     0.00073     0.00005
 44.970     0.00073     0.00072     0.00008
 44.980     0.00072     0.00072     0.00007
 44.990     0.00074     0.00071     0.00022
 45.000     0.00072     0.00070     0.00010
 45.010     0.00071     0.00070     0.00008
 45.020     0.00071     0.00069     0.00015
 45.030     0.00070     0.00069     0.00010
 45.040     0.00069     0.00068     0.00011
 45.050     0.00069     0.00068     0.00014
 45.060     0.00067     0.00067     0.00002
 45.070     0.00067     0.00066     0.00005
 45.080     0.00065     0.00066    -0.00007
 45.090     0.00065     0.00065    -0.00007
 45.100     0.00063     0.00065    -0.00016
 45.110     0.00063     0.00064    -0.00010
 45.120     0.00062     0.00064    -0.00014
 45.130     0.00061     0.00063    -0.00017
 45.140     0.00061     0.00063    -0.00013
 45.150     0.00060     0.00062    -0.00013
 45.160     0.00061     0.00061    -0.00006
 45.170     0.00060     0.00061    -0.00009
 45.180     0.00059     0.00060    -0.00009
 45.190     0.00059     0.00060    -0.00005
 45.200     0.00058     0.00059    -0.00007
 45.210     0.00059     0.00059     0.00006
 45.220     0.00059     0.00058     0.00005
 45.230     0.00058     0.00058     0.00007
 45.240     0.00057     0.00057    -0.00003
 45.250     0.00056     0.00056    -0.00005
 45.260     0.00055     0.00056    -0.00007
 45.270     0.00054     0.00055    -0.00012
 45.280     0.00052     0.00055    -0.00022
 45.290     0.00052     0.00054    -0.00022
 45.300     0.00051     0.00054    -0.00027
 45.310     0.00050     0.00053    -0.00032
 45.320     0.00048     0.00053    -0.00039
 45.330     0.00048     0.00052    -0.00040
 45.340     0.00047     0.00052    -0.00036
 45.350     0.00047     0.00051    -0.00035
 45.360     0.00046     0.00051    -0.00041
 45.370     0.00045     0.00050    -0.00046
 45.380     0.00044     0.00049    -0.00046
 45.390     0.00045     0.00049    -0.00031
 45.400     0.00045     0.00048    -0.00032
 45.410     0.00045     0.00048    -0.00027
 45.420     0.00045     0.00047    -0.00023
 45.430     0.00045     0.00047    -0.00019
 45.440     0.00044     0.00046    -0.00025
 45.450     0.00043     0.00046    -0.00024
 45.460     0.00043     0.00045    -0.00017
 45.470     0.00043     0.00045    -0.00014
 45.480     0.00043     0.00044    -0.00016
 45.490     0.00042     0.00044    -0.00016
 45.500     0.00041     0.00043    -0.00019
 45.510     0.00042     0.00043    -0.00012
 45.520     0.00041     0.00042    -0.00013
 45.530     0.00041     0.00042    -0.00013
 45.540     0.00040     0.00042    -0.00014
 45.550     0.00040     0.00041    -0.00007
 45.560     0.00041     0.00041     0.00001
 45.570     0.00040     0.00040     0.00001
 45.580     0.00040     0.00040     0.00003
 45.590     0.00040     0.00039     0.00003
 45.600     0.00038     0.00039    -0.00004
 45.610     0.00037     0.00038    -0.00008
 45.620     0.00036     0.00038    -0.00015
 45.630     0.00036     0.00037    -0.00010
 45.640     0.00036     0.00037    -0.00006
 45.650     0.00035     0.00036    -0.00011
 45.660     0.00035     0.00036    -0.00010
 45.670     0.00033     0.00035    -0.00018
 45.680     0.00032     0.00035    -0.00027
 45.690     0.00031     0.00035    -0.00030
 45.700     0.00031     0.00034    -0.00028
 45.710     0.00030     0.00034    -0.00029
 45.720     0.00030     0.00033    -0.00024
 45.730     0.00029     0.00033    -0.00030
 45.740     0.00029     0.00032    -0.00031
 45.750     0.00028     0.00032    -0.00034
 45.760     0.00028     0.00032    -0.00035
 45.770     0.00027     0.00031    -0.00040
 45.780     0.00026     0.00031    -0.00041
 45.790     0.00026     0.00030    -0.00036
 45.800     0.00026     0.00030    -0.00032
 45.810     0.00025     0.00030    -0.00035
 45.820     0.00025     0.00029    -0.00037
 45.830     0.00024     0.00029    -0.00037
 45.840     0.00025     0.00028    -0.00031
 45.850     0.00024     0.00028    -0.00035
 45.860     0.00024     0.00028    -0.00033
 45.870     0.00023     0.00027    -0.00035
 45.880     0.00023     0.00027    -0.00031
 45.890     0.00023     0.00026    -0.00028
 45.900     0.00023     0.00026    -0.00027
 45.910     0.00022     0.00026    -0.00031
 45.920     0.00023     0.00025    -0.00022
 45.930     0.00023     0.00025    -0.00020
 45.940     0.00022     0.00025    -0.00027
 45.950     0.00020     0.00024    -0.00033
 45.960     0.00020     0.00024    -0.00036
 45.970     0.00019     0.00024    -0.00036
 45.980     0.00019     0.00023    -0.00033
 45.990     0.00018     0.00023    -0.00038
 46.000     0.00018     0.00022    -0.00041
 46.010     0.00018     0.00022    -0.00040
 46.020     0.00017     0.00022    -0.00042
 46.030     0.00016     0.00022    -0.00047
 46.040     0.00016     0.00021    -0.00046
 46.050     0.00016     0.00021    -0.00041
 46.060     0.00016     0.00021    -0.00038
 46.070     0.00016     0.00020    -0.00035
 46.080     0.00016     0.00020    -0.00037
 46.090     0.00015     0.00020    -0.00039
 46.100     0.00015     0.00019    -0.00037
 46.110     0.00015     0.00019    -0.00038
 46.120     0.00014     0.00019    -0.00039
 46.130     0.00015     0.00018    -0.00034
 46.140     0.00015     0.00018    -0.00032
 46.150     0.00014     0.00018    -0.00036
 46.160     0.00014     0.00018    -0.00033
 46.170     0.00014     0.00017    -0.00032
 46.180     0.00014     0.00017    -0.00029
 46.190     0.00014     0.00017    -0.00027
 46.200     0.00014     0.00017    -0.00025
 46.210     0.00013     0.00016    -0.00025
 46.220     0.00014     0.00016    -0.00021
 46.230     0.00014     0.00016    -0.00018
 46.240     0.00013     0.00015    -0.00022
 46.250     0.00012     0.00015    -0.00025
 46.260     0.00013     0.00015    -0.00017
 46.270     0.00012     0.00015    -0.00020
 46.280     0.00012     0.00015    -0.00020
 46.290     0.00011     0.00014    -0.00026
 46.300     0.00011     0.00014    -0.00026
 46.310     0.00011     0.00014    -0.00027
 46.320     0.00011     0.00014    -0.00022
 46.330     0.00011     0.00013    -0.00021
 46.340     0.00011     0.00013    -0.00021
 46.350     0.00011     0.00013    -0.00016
 46.360     0.00011     0.00013    -0.00012
 46.370     0.00011     0.00012    -0.00014
 46.380     0.00010     0.00012    -0.00016
 46.390     0.00011     0.00012    -0.00012
 46.400     0.00011     0.00012    -0.00008
 46.410     0.00011     0.00012    -0.00008
 46.420     0.00010     0.00011    -0.00010
 46.430     0.00010     0.00011    -0.00011
 46.440     0.00009     0.00011    -0.00013
 46.450     0.00009     0.00011    -0.00012
 46.460     0.00009     0.00011    -0.00014
 46.470     0.00008     0.00010    -0.00019
 46.480     0.00008     0.00010    -0.00018
 46.490     0.00008     0.00010    -0.00017
 46.500     0.00008     0.00010    -0.00016
 46.510     0.00008     0.00010    -0.00012
 46.520     0.00008     0.00010    -0.00013
 46.530     0.00008     0.00009    -0.00014
 46.540     0.00007     0.00009    -0.00016
 46.550     0.00007     0.00009    -0.00015
 46.560     0.00007     0.00009    -0.00017
 46.570     0.00007     0.00009    -0.00014
 46.580     0.00007     0.00008    -0.00013
 46.590     0.00007     0.00008    -0.00013
 46.600     0.00007     0.00008    -0.00012
 46.610     0.00006     0.00008    -0.00014
 46.620     0.00006     0.00008    -0.00015
 46.630     0.00007     0.00008    -0.00011
 46.640     0.00007     0.00008    -0.00009
